7.3802	4.2521	7.8755	8.7061	4.9579	3.6524	1.5681	6.5257	6.9895	3.5164	3.174	5.9573	10.4622	4.4251	9.4171	9.2482	3.5638	3.3971	3.2968	6.2594	3.5948	1.8784	0.8572	4.2508	1.8756	1.5846	1.1592	0.9476	7.2959	2.7732	4.6462	8.22	8.6618	4.2149	3.6317	6.1619	3.5811	2.7524	1.2615	5.5789	5.344	2.4474	1.9421	1.9338	7.0082	1.1853	3.1813	3.8198	8.6469	5.4249	6.2941	12.7905	4.3577	2.4533	1.8047	5.0647	7.6135	5.9274	4.8195	5.1054	8.7221	6.3938	5.9879	9.5018
3.267	1.8994	6.3021	6.2348	3.8973	2.3501	1.1833	4.7647	5.7945	3.1129	6.3601	6.77	7.7491	5.989	7.9194	6.4	3.559	4.9829	5.3825	6.877	5.7181	2.2241	1.5848	4.9042	1.8707	2.3293	0.9808	1.5287	5.8055	4.6711	2.4765	7.6561	4.815	1.2111	4.2892	5.2631	3.1076	2.7162	0.5994	3.5038	3.7115	1.5215	3.7814	6.5109	3.0753	1.1396	8.8037	8.4902	5.8083	3.3513	5.1956	9.5892	5.5893	3.6716	1.2761	6.9453	3.8162	1.7478	7.1351	8.4999	7.3038	5.6291	6.7844	12.023
4.1402	5.5551	4.9111	3.5551	7.7989	4.1575	2.8792	4.007	2.5974	4.6718	2.5459	7.6066	2.1258	4.5065	5.0899	7.6792	7.4922	7.1591	6.6993	6.6134	9.1039	8.4697	6.3011	5.7455	2.6895	5.3318	4.7553	7.0502	4.3104	4.8646	8.2108	5.8197	3.4612	3.4908	2.9819	5.4177	5.0129	9.7986	5.5225	6.7443	4.2414	7.3954	5.317	8.7809	4.7676	10.9463	11.2246	14.2199	3.3525	2.8494	2.7998	4.6668	8.1047	6.8148	4.1383	7.3996	5.8815	7.3721	8.8133	16.9064	4.5498	7.4506	13.6913	18.128
2.0632	3.283	2.3453	4.5126	3.0678	1.9465	2.3531	5.8133	1.0994	2.3074	5.9571	7.1733	4.2046	4.2307	4.9184	5.5319	2.6668	1.9606	1.2051	2.6505	1.549	7.8612	7.3079	8.2018	2.723	7.0302	5.8756	4.5937	5.432	8.068	10.9403	8.6359	3.2173	1.3532	5.7974	3.9925	1.0273	9.2447	5.4261	7.733	4.8473	8.0607	12.7891	14.9666	8.8444	5.5655	13.4392	12.4413	4.3118	4.6043	6.2709	7.4509	2.8958	7.0056	4.7861	10.1115	5.7086	9.053	16.3514	12.7726	4.2359	7.7586	14.8778	13.2991
4.4919	6.5251	2.3966	4.1682	4.0488	5.0219	1.0152	6.0025	4.0517	2.081	9.0226	8.1033	6.3516	3.8731	4.463	3.9118	4.5642	3.1824	5.8218	3.1612	4.2995	9.0017	4.4144	8.6677	4.969	1.6416	2.979	2.4349	5.1744	6.8467	4.4836	3.4403	4.1221	1.3243	7.432	6.4441	3.9671	5.6585	2.736	2.8243	5.1681	3.5874	11.6659	14.5273	6.6267	4.6855	14.5944	11.2996	4.2841	5.2255	5.9777	4.6209	4.9349	8.4041	3.8208	4.0839	5.4888	6.3061	7.7989	11.1309	2.982	7.0591	8.0799	5.5965
11.9879	6.3448	8.7607	6.219	5.9892	4.4019	3.7945	5.0203	10.5105	8.7192	4.4156	6.8607	8.1399	4.5642	5.2625	2.3879	5.9741	3.4073	5.3408	3.2245	4.4814	3.0599	5.2292	5.2409	4.9889	2.4468	1.7525	6.5076	6.3497	7.6869	4.7973	9.353	8.2514	5.3637	7.9225	5.2726	4.5793	7.7682	3.7828	7.2636	3.8899	5.8555	2.4155	4.6568	7.6641	5.6623	4.1395	7.5835	7.8644	4.5497	7.6509	6.379	5.55	3.2969	2.6021	11.1866	6.265	4.2718	3.7922	6.509	5.7379	6.4833	6.7382	11.241
8.011	7.4242	4.7163	13.5311	6.7407	7.6872	3.865	6.9145	6.4511	1.456	5.5215	6.6933	10.8812	8.0533	10.1431	15.0412	5.2815	4.325	2.2082	6.0695	2.9568	3.836	4.5704	6.7121	4.4467	3.0446	1.8314	6.1651	6.0144	6.8793	8.5392	8.2379	10.0122	5.1804	4.2473	11.8804	3.5154	1.9867	1.4044	4.4152	7.9142	1.5396	4.2879	5.8063	12.1534	7.6021	8.1567	10.094	10.7006	7.5688	8.755	12.1689	7.6939	5.9147	5.4854	11.136	11.1098	4.3299	7.4898	18.4795	11.1228	8.653	14.2127	15.5051
3.7142	4.2827	2.8183	7.5156	6.5967	6.0655	3.5434	3.8962	5.8328	1.5511	3.4593	4.2792	9.1408	4.0622	5.0846	8.7944	4.2656	4.1688	4.348	6.2083	5.0092	3.1958	2.8973	3.6617	5.2966	0.9364	1.7768	3.2103	4.0675	1.512	4.3983	2.7163	7.0932	3.4426	1.9152	7.4035	2.4356	1.8691	1.0682	1.0933	5.4489	1.4032	3.6237	3.5286	5.4845	4.0228	4.8345	3.1858	4.6247	6.9025	6.0471	6.3379	4.9508	3.2846	3.6228	3.8284	5.1932	2.5646	5.6687	7.4773	4.4976	4.8174	6.5651	4.5693
3.0213	4.0355	5.9897	3.4627	2.901	5.7274	4.0453	6.5191	4.6767	9.3134	3.4465	9.8905	2.7627	4.1562	5.4369	4.9887	4.4003	3.5317	9.031	4.4545	6.4022	11.3879	8.0709	10.3454	4.4343	8.7225	4.6941	5.3334	5.8023	8.4538	14.3646	6.9771	5.1065	4.9808	5.7464	4.1806	7.2134	11.2637	6.3342	10.7239	3.5042	7.4952	2.5775	3.5927	4.8198	6.2646	6.3475	7.968	3.8931	3.7376	5.6617	4.541	4.6394	9.0281	5.1357	7.6857	7.1471	12.5104	6.7732	6.4049	4.2927	8.4705	7.1524	5.777
5.5558	2.4446	4.5185	12.2306	3.4766	4.1369	2.4611	5.2985	8.9122	2.6852	4.8262	6.3314	8.2759	5.9794	9.3009	13.7642	5.0261	3.0984	4.263	5.3641	3.6142	3.4289	1.6235	4.6627	3.4381	0.8398	2.4237	3.0923	6.2844	1.6938	6.4058	7.2295	6.0931	3.2165	5.5034	10.5381	3.3263	0.9411	1.1084	2.1176	6.0211	1.1389	4.604	5.8382	5.7915	3.9041	5.3387	9.3155	8.1046	3.034	9.0185	9.2054	6.4185	1.7018	3.8736	7.5855	10.5968	2.806	9.1199	9.2535	9.3302	7.9851	12.7603	18.1957
2.228	2.0865	3.2837	4.2967	4.7553	4.0748	3.6077	4.7576	4.0829	3.3655	6.9202	5.8307	3.3134	5.2546	6.8447	8.7718	2.3777	4.9093	5.0371	5.4837	3.4504	1.9332	3.661	5.1243	3.5569	2.4472	3.8696	6.2934	5.2078	5.8774	7.714	8.956	2.7191	3.2938	4.5626	6.1413	3.187	2.0782	2.3495	4.5644	4.761	2.5038	7.5802	6.4758	5.3197	5.8618	7.4234	12.4672	4.5338	5.3203	8.5091	5.553	5.8058	5.292	6.3837	11.7794	8.4539	3.8259	7.8524	12.6578	9.6773	10.0535	12.0017	18.1111
2.3764	1.7155	3.3946	5.1737	3.6444	2.0143	2.037	4.3242	3.017	3.4274	4.0352	6.3208	3.8829	5.8049	5.9111	11.2708	2.0786	3.7981	3.8323	8.2102	3.5878	0.8416	1.0806	3.4111	2.074	1.2154	2.2593	3.5369	5.2896	2.7513	7.5469	10.7719	3.9254	2.1956	3.9849	5.1693	3.0191	1.1461	1.4929	5.2813	3.6055	2.7222	2.6273	6.6926	5.4115	3.6057	6.0937	11.2938	4.6837	4.2234	8.5545	8.4213	7.2475	4.2489	3.3722	9.8691	7.6749	3.4098	8.5234	10.0702	12.1261	11.2918	10.714	21.8623
4.0328	9.1518	6.9186	5.7739	6.9942	4.799	5.7103	10.0455	10.1311	8.5626	8.3756	4.0094	5.3358	6.2314	8.4831	6.0336	6.692	5.5885	6.4004	8.7128	5.7605	3.0115	3.4416	8.6236	6.4325	4.5756	4.8631	3.8745	7.1592	9.0798	14.5178	8.5157	10.1944	8.1901	13.6055	6.5385	9.4703	5.5531	4.8988	11.0557	10.699	6.1961	6.7016	2.8243	4.8284	4.1909	5.2818	3.9334	5.2674	5.7443	5.2381	5.8591	5.5845	7.1887	5.9974	10.4869	11.5181	11.6817	6.7389	7.7228	4.5531	7.7323	7.3507	6.235
0.6977	1.8594	1.6296	3.859	2.6421	2.3611	3.5406	2.4064	1.5131	2.177	1.72	5.4849	3.6826	5.3705	6.5544	7.2854	3.9526	4.7144	4.5365	8.6308	3.0917	1.1776	2.2582	2.4581	1.9273	2.2457	3.2737	3.461	2.3454	3.133	7.691	4.2623	1.9451	1.9885	2.3457	5.3986	9.4881	1.7293	2.1703	4.3755	2.5407	3.5912	1.8426	4.5815	4.3863	5.4004	9.295	8.8162	1.7475	3.4978	4.0433	5.184	7.2614	4.4343	4.092	5.6473	5.6577	9.7922	6.3626	12.9709	4.2426	8.0585	9.3219	7.4258
11.9529	8.8649	6.2018	5.9022	10.8368	7.2054	3.1256	6.1867	6.6744	5.8086	4.7437	10.2143	7.94	4.8114	3.3202	4.5233	8.3325	8.9126	7.2883	4.0128	7.8095	3.0005	2.026	1.2439	2.9684	1.434	1.8397	2.6914	8.0003	1.9457	2.8793	2.0555	4.8582	3.0184	3.458	4.7118	4.2279	1.6065	2.1023	4.553	2.8026	1.8222	1.5186	4.2318	9.6092	3.305	4.7403	6.3337	10.0195	7.779	9.3637	6.1501	5.5207	2.2727	1.5245	4.0664	4.2056	3.4025	2.1201	5.8414	7.2	2.6055	4.1414	3.4581
8.7423	8.2142	5.0725	5.1378	8.6196	4.7772	2.3209	6.0671	2.8758	4.7764	5.1599	4.9444	5.2765	5.9733	4.0829	5.2321	9.8591	8.7261	3.5752	4.8205	6.7837	3.704	1.4747	2.8907	2.4593	2.3836	3.9514	4.0768	5.5561	5.9599	5.7905	3.0441	3.5171	3.4176	3.0951	5.0992	6.261	3.0881	4.6412	6.3993	3.8895	5.41	4.7575	7.9509	8.0348	3.5049	11.6065	7.6125	6.763	4.9284	7.424	5.5144	6.7704	4.2204	4.0186	4.1548	6.7702	8.0389	6.6889	10.239	5.7717	2.6682	8.5437	5.4717
5.6306	4.2644	8.763	7.7306	5.5041	2.1948	3.1434	5.5393	8.5141	9.4772	5.5488	11.5778	6.5017	6.2247	6.6065	9.9961	6.0475	3.5116	8.2774	6.1582	3.9986	2.0509	2.2597	3.8679	3.3374	2.8295	3.1978	5.0811	6.1899	2.5155	10.2491	6.917	7.8637	3.7206	7.8145	7.9142	8.6108	3.2017	3.8768	8.8833	6.0383	3.894	3.8907	8.8391	9.7864	4.7612	12.7137	12.5984	6.9414	4.7309	9.9939	8.8108	4.6233	2.37	3.5603	7.6035	9.3787	8.3067	9.7245	15.8999	7.9422	4.8344	14.8234	11.368
1.7268	3.5663	1.842	1.7871	7.8105	4.3876	2.8658	3.9847	2.9966	6.8483	4.007	6.1873	2.8341	3.0377	8.4278	5.6424	3.8381	8.5456	4.4153	4.252	5.9	3.9636	1.6192	4.8966	3.4	3.9135	3.4108	4.0397	5.4865	6.2304	7.8155	6.3006	2.4056	5.2628	7.1961	6.0389	7.8526	5.3407	6.2437	8.7581	5.2012	7.9215	6.9128	8.8008	7.405	3.3273	15.6889	10.7841	3.244	3.9536	6.5519	7.8646	3.88	4.3602	2.5152	5.4585	9.4135	9.7932	13.1311	16.3626	6.2351	4.1443	14.0248	7.8242
2.5055	5.0586	6.1483	4.6405	5.4426	5.9837	3.3666	8.8364	6.7591	8.3346	9.7793	9.6009	3.7058	6.2121	8.081	5.9366	5.2503	8.1745	10.6214	6.7826	6.4108	7.4955	3.9066	7.2358	3.6788	5.8252	3.6353	4.4942	7.4928	9.5372	10.7992	6.6616	5.9146	4.6261	7.4244	6.7393	11.2257	4.7075	6.1766	11.9744	6.0196	8.6397	10.2347	10.1379	6.185	6.5817	15.8061	8.4737	4.0532	7.1747	7.7914	5.528	8.5043	7.4976	4.8433	6.9745	6.7432	13.8597	9.6949	11.8811	7.0013	6.4224	7.7735	5.2993
0.4894	2.0898	1.3749	0.8245	3.6513	6.4622	3.656	5.6737	3.2167	8.5903	5.3468	4.3052	0.6867	2.2819	2.4508	2.1497	1.8648	7.9594	7.723	2.6769	6.6487	9.2004	4.47	8.5616	2.5894	6.8347	6.565	5.1526	2.1307	8.0211	9.8481	6.7583	1.1391	4.5785	4.9026	2.0261	7.4785	9.2456	7.7712	7.5091	3.624	10.1031	9.5918	8.8438	4.1043	4.9492	9.9872	7.764	0.3603	3.2292	4.6489	1.2029	2.3568	4.96	5.6413	5.8862	2.1698	8.2045	10.402	7.7995	2.4092	5.2727	8.0184	4.2932
0.2586	0.6437	1.5889	2.1939	2.6397	0.9978	2.0245	2.917	0.9128	1.513	3.9047	5.748	0.9507	2.7348	7.0423	6.9993	1.9654	3.179	4.0433	3.2612	1.551	3.023	5.0464	4.9019	1.5673	3.8562	5.0791	6.7536	3.3817	4.2741	9.1251	9.6705	0.6255	1.2276	3.0681	6.1927	3.168	3.4829	3.4152	5.6063	3.3702	3.123	4.5641	9.3841	4.433	6.6842	11.1132	15.716	1.6408	3.2627	3.7383	6.5599	4.2783	6.2098	6.7592	9.498	5.4503	7.2226	9.8692	17.5651	5.2849	11.0878	16.8315	16.547
4.8468	3.0834	6.3345	6.2854	4.2306	3.1168	3.3436	5.7263	3.9119	7.3755	5.9174	5.2402	4.3664	5.3375	9.1682	10.1378	5.3976	5.0491	4.6842	11.1252	5.8942	3.3257	5.9765	6.6811	4.0909	6.1575	5.3263	6.0806	4.1228	8.4195	13.1903	11.0087	6.7225	3.9604	5.7592	6.3162	8.4826	6.7598	6.7362	12.6997	6.1426	9.3952	6.7075	5.0567	4.9537	7.0616	10.8435	6.9168	3.1901	3.7099	5.3721	4.6563	5.1181	6.8786	5.4776	11.3375	8.2886	14.9734	10.7511	13.9327	3.1247	8.8646	15.997	15.7595
5.9654	3.3781	8.2722	8.3634	5.8385	3.7766	4.7061	3.5779	4.7404	7.5837	8.4934	3.3267	6.6239	3.6323	7.5301	5.4123	6.9343	4.744	5.6194	4.7987	4.9081	4.1098	5.6549	7.7999	3.9977	3.964	6.1856	5.7067	4.2774	9.2066	4.9415	7.0694	5.0777	4.0831	3.8741	4.9491	5.2113	6.3985	6.3195	6.4881	4.5153	7.1417	6.4249	4.804	4.2261	4.706	5.3003	4.4324	8.2272	4.601	4.9366	5.016	6.2334	6.7525	4.0199	7.0081	4.8684	4.5686	4.184	5.3036	7.6687	5.9288	3.5971	5.063
0.4057	2.4643	1.8053	1.0123	2.4353	4.4441	4.2305	4.2034	3.2007	4.0263	8.133	4.4098	1.2887	1.3223	2.464	1.6036	1.436	3.1384	5.9453	1.5308	3.3915	3.7656	3.8821	7.576	3.3508	3.3713	6.3351	4.2819	4.2245	2.9086	9.8702	5.135	1.3988	6.3081	8.6923	2.5141	3.0733	5.5861	5.2454	4.7882	6.0772	7.0114	9.8252	9.6843	3.05	7.8205	7.4068	4.4823	2.4317	3.7486	3.9204	1.8198	2.9666	4.3917	3.998	4.1942	6.3829	4.0881	10.3175	3.9815	3.3087	2.8219	5.3182	2.8641
10.5574	8.2433	8.0595	9.3049	7.0163	6.7653	6.0383	5.5133	6.6334	10.7696	4.7726	6.1104	4.0979	6.422	10.9612	7.3489	7.776	6.3236	6.5938	6.4651	8.3209	6.9416	4.7075	6.1206	3.8397	6.9965	3.291	4.3459	5.1134	4.5948	10.5411	6.9721	9.2942	5.1507	5.4	8.7266	7.5453	7.2578	5.4073	10.8411	7.7912	4.3451	3.5667	6.921	6.7092	5.892	8.3947	6.8301	5.7542	4.8838	5.4094	3.9116	6.863	7.2461	3.7991	4.579	9.5545	9.7685	10.8806	10.3012	4.284	6.0787	10.7998	6.2179
2.1019	1.9698	5.8074	2.4606	2.3708	1.4442	3.0534	6.4762	4.4964	3.107	7.2326	5.0858	4.0136	2.766	4.0708	3.8866	1.7386	3.4554	4.9108	3.6355	3.9498	2.4695	1.6694	6.8569	2.4304	1.9053	2.7496	2.4078	5.503	6.0091	4.3097	12.748	4.8063	4.291	6.0252	3.5814	1.8389	1.6421	2.2887	3.6107	6.6367	1.5272	5.3203	3.3864	4.0168	1.0584	6.6528	3.5829	4.2409	3.5763	6.2983	5.3483	5.2631	6.2172	2.5785	6.9018	6.2029	2.8518	5.9852	5.3881	6.3027	9.3819	6.9759	10.7078
1.0771	1.8673	2.4129	4.2753	1.3316	1.5967	3.7602	4.8176	2.5232	3.5476	3.1539	3.7733	5.3667	5.3069	7.7423	5.2199	1.8989	2.1453	2.8676	5.8025	2.7736	1.3435	3.0422	4.5044	2.8786	3.4562	4.5915	3.9806	5.6097	4.4364	9.0518	5.442	2.4817	3.2467	4.1166	7.7489	5.3885	5.3437	3.8583	5.4352	4.7066	6.8125	3.9906	4.8419	4.8746	4.0508	6.5071	4.5573	4.4926	5.4138	5.095	6.0127	2.9358	2.438	3.323	8.6308	7.7492	5.9237	8.6507	6.432	5.5052	3.7904	5.9389	4.1565
1.2756	2.4692	2.5286	5.2185	3.7254	3.6337	4.8483	5.0399	4.4803	3.5805	2.7933	4.8155	4.1813	7.8425	10.2612	5.6755	2.5509	4.8644	4.6811	6.6173	5.7038	3.6134	4.6392	3.9001	3.4541	3.8349	4.0726	5.5888	5.681	5.2827	10.7227	5.7981	2.3417	4.2166	3.9369	9.3405	3.9691	3.87	2.7443	5.4301	4.7638	3.4909	2.0435	6.2649	6.7572	9.0304	5.7221	6.9892	5.3906	6.8846	5.375	6.7172	5.5414	6.4729	4.9949	10.4371	6.7875	7.4765	8.0034	11.2441	7.5742	5.6356	5.8255	5.4862
0.553	3.8718	1.6737	0.8467	6.4222	11.5308	6.5602	6.9601	2.5971	9.655	5.3732	3.5006	0.4863	4.1118	3.0153	1.5845	2.8526	15.9992	12.2616	4.1256	13.4185	21.3524	16.7653	10.1586	8.833	18.2448	14.6158	8.4653	2.5548	11.3248	14.4288	3.6186	3.4105	12.0321	5.0645	3.388	11.4689	17.364	15.5783	9.7825	8.2594	15.5378	9.992	5.3117	2.3514	9.2624	8.6334	3.9001	0.8147	2.4327	2.2175	0.7551	4.4835	11.7802	7.6501	4.742	5.2098	11.4772	7.1961	6.4581	0.8617	3.9057	4.3462	1.3413
3.1345	5.2393	2.2093	3.3474	2.7345	6.2589	6.5126	3.315	2.3245	4.8793	5.2082	4.6135	1.0663	4.835	3.4523	4.876	7.9728	7.3236	6.1898	4.912	12.7087	25.9236	24.2651	7.8497	9.4616	22.565	17.8999	9.2305	2.3116	12.1459	9.7208	3.9905	1.6521	4.4866	8.5218	4.4963	6.5603	21.8454	15.0862	8.0935	3.5165	14.7569	13.1459	5.3853	1.7403	12.5156	5.7699	4.8006	1.2966	1.9853	1.9028	1.5438	4.7683	12.2386	11.5852	7.8774	4.0516	8.0865	7.4593	4.9964	1.702	6.0988	5.8761	2.4515
2.966	4.4477	3.1368	6.3762	4.9743	3.9773	7.3065	6.3954	3.9956	5.0818	5.7746	5.517	1.8537	5.5604	7.3785	9.1167	7.4645	6.3418	6.236	7.3046	8.2067	3.8891	7.3912	3.7091	7.077	7.1844	8.7596	5.0341	2.5794	6.3698	10.2814	6.6922	4.1153	5.3811	6.5439	6.9697	7.4159	8.6315	7.4024	8.3577	5.0458	10.4984	8.9012	6.92	3.7366	8.3948	10.2581	5.8585	1.9765	4.1891	3.4218	2.3974	5.9287	6.6233	7.9614	6.6137	6.9711	9.3199	11.4538	10.7939	3.4985	6.8842	11.2304	4.611
2.0241	3.8583	1.6095	0.4073	3.0659	6.0651	5.0671	2.278	1.2041	4.83	2.5482	1.8147	0.223	0.3852	0.8007	1.0418	4.1991	6.5472	3.2966	0.8025	6.2592	13.6363	11.2171	5.1748	7.2312	11.5628	8.6538	6.8758	1.5328	5.0022	5.2518	2.8511	1.2701	5.7297	5.4771	0.9759	3.6524	7.3308	8.2146	5.0645	2.6511	6.6286	3.5515	3.4903	0.73	3.4621	5.524	7.4776	0.3516	0.6762	0.998	0.2546	1.1304	2.5461	7.8032	2.365	2.6668	4.071	3.9176	5.3776	0.1306	5.4959	5.6405	7.2654
13.4901	3.7408	12.342	7.4737	6.1295	1.4681	2.27	3.0545	6.1238	6.6145	8.792	7.7192	7.8787	2.4613	8.056	4.2823	8.9816	3.2369	5.4124	6.0817	5.1827	2.4313	1.6037	5.2096	2.3666	2.2626	2.0367	1.9417	4.3518	3.1632	6.2744	3.761	8.0701	2.598	7.1483	5.4078	8.3826	5.3657	2.2262	4.3582	8.1457	5.1428	4.3688	6.811	7.6882	2.7192	9.8348	6.3987	9.4045	3.7489	6.9182	3.8415	4.4496	1.8236	1.3963	1.9084	8.6287	6.3187	9.6318	9.9445	4.086	1.4038	9.4809	4.7541
6.0347	3.1319	6.8527	9.9027	3.2579	3.474	3.9949	4.7365	5.9298	6.2648	6.0171	8.6669	7.5546	5.7104	8.5501	10.942	5.067	2.9383	6.4432	4.4087	3.8239	1.6578	2.5256	4.658	4.5625	2.9888	3.7488	6.7339	6.2386	3.8892	7.8587	4.8374	7.5241	3.337	4.8856	6.7805	7.4317	3.2832	6.2865	6.9808	4.3717	5.9286	3.8818	6.9526	10.0167	4.9949	8.9703	7.3596	9.1909	5.4439	7.694	9.4791	5.6644	4.0124	4.6601	6.3022	9.8671	9.1424	7.8503	8.7139	8.5201	5.3675	9.6833	4.8343
17.4816	5.8137	3.1172	16.7371	7.9054	3.5602	3.0207	4.5311	4.7446	4.1414	4.8119	5.6521	15.9462	3.5418	7.9961	14.3448	5.9478	5.5257	5.3813	7.1542	5.336	1.8918	1.4928	3.4454	3.3492	1.8552	1.7937	4.6787	5.9322	3.6949	5.0849	7.5944	7.988	2.2454	3.1388	5.3703	4.7099	1.6357	3.9537	6.5372	6.0936	2.4123	3.4622	3.9417	8.1764	2.8112	7.7748	5.6744	13.2071	5.0111	7.9321	12.2279	4.5507	4.3812	2.7819	5.806	7.4192	7.9426	7.0638	10.7664	10.3412	6.6333	11.7626	10.492
3.6723	3.2107	3.8421	6.6774	8.1233	1.8583	2.1434	4.792	4.4629	4.5598	1.797	4.1149	6.0545	6.0878	5.6353	8.5027	5.1339	4.2336	5.4355	8.8857	2.5803	0.7773	1.0368	2.018	3.1385	1.8364	0.9167	2.5072	5.6298	3.805	4.6834	3.8703	3.7674	2.6286	1.9192	4.3838	5.4721	1.8375	2.4338	4.4344	1.734	1.4301	0.3918	2.3365	4.5823	3.5527	1.755	4.1039	4.5363	6.4537	5.1184	6.3915	7.5214	1.9481	2.5266	5.6994	2.733	6.2252	2.6313	4.9855	6.4862	4.6649	4.7685	7.762
4.5615	1.9509	5.853	7.317	3.7538	0.9993	2.4528	5.0236	6.2294	5.4818	7.9877	10.8478	7.2269	5.047	10.1561	6.8239	4.1638	3.0963	8.2242	6.4089	1.1389	0.3832	1.2528	1.5682	2.843	1.6639	3.0259	2.8476	4.8154	2.6638	6.0975	4.8921	4.5948	3.8063	7.2626	7.7341	9.2704	1.9192	3.2174	7.2287	4.9233	5.3932	6.0462	6.8556	8.4525	5.8044	12.7977	5.9297	5.2951	5.5018	9.0243	7.5444	6.9989	1.4921	3.4938	4.9844	8.6978	9.6929	6.0366	10.6052	6.5766	3.9078	6.802	3.9121
5.7668	5.8504	7.566	5.6284	7.2604	4.6392	4.8993	11.2825	6.7803	10.7265	5.7238	11.9084	8.3023	6.5091	7.6462	6.3694	4.9779	6.1912	8.9534	7.6465	6.4314	2.0542	2.5589	4.4521	4.1869	3.4049	2.2436	3.7734	10.263	5.7998	8.4063	8.0383	5.3919	7.1038	7.0492	6.989	9.779	5.5574	3.5932	9.781	4.8405	4.1594	3.7783	6.9367	12.578	5.2388	14.6256	7.1182	9.2779	10.0443	13.6127	8.6476	6.0223	4.4308	4.2603	7.3079	10.0202	10.6066	5.8271	13.1649	10.2852	5.2795	7.1726	4.6458
4.6316	2.6275	10.2022	6.0064	2.58	2.546	1.5139	5.3554	9.1238	5.7419	5.346	12.2872	7.6703	6.3501	6.3063	4.8676	4.0006	2.4762	5.648	6.7773	2.9248	3.4813	2.0181	6.743	2.5098	3.0353	2.0872	4.288	9.8535	6.8512	8.0842	9.439	7.1094	3.1659	5.7293	6.8507	8.0276	4.1784	3.4442	9.3867	4.1037	4.0728	2.0756	5.6422	7.2115	6.312	9.8959	10.088	8.1918	4.343	11.8223	7.2575	5.4145	4.7684	4.0916	11.5911	7.419	11.7756	5.4496	10.8204	7.3877	7.9483	9.1716	14.0971
10.8334	3.8099	8.4388	9.1476	4.7298	1.5696	2.167	5.1111	7.3343	3.8709	4.2921	8.987	6.2706	4.2783	10.0747	6.5657	8.8607	3.4909	4.629	4.7887	1.7928	2.5826	1.6738	5.7107	1.7657	1.6056	1.2814	2.669	5.2741	3.2344	6.85	5.1101	6.6951	2.1816	4.0392	6.0436	8.3444	5.6075	2.0605	4.5471	1.9344	4.8811	2.58	4.1664	4.8248	3.5206	8.4124	9.3657	5.8672	3.3195	7.0295	7.0923	6.0367	1.4857	1.5949	4.8596	7.0997	10.2435	6.0392	10.5116	6.8883	4.2358	9.9424	9.4131
6.4518	4.95	2.5311	7.7084	3.3088	2.0473	3.8608	7.1153	2.2145	2.7691	3.8172	6.4768	6.2313	7.0884	8.6593	8.8468	6.3683	4.4486	5.1194	6.8592	4.1899	1.0885	2.0439	2.8379	2.6711	2.3781	3.1633	5.4941	4.8111	2.8015	11.1655	5.238	3.5008	3.0587	2.3255	4.5235	7.3183	1.5135	2.4637	5.2797	1.8988	1.7489	4.1649	10.3512	6.0694	4.5729	11.7	11.9418	5.2836	3.013	4.8427	10.9452	5.9808	4.4571	4.1928	7.0008	6.4879	9.4326	10.7105	13.8122	6.7457	6.9125	12.1495	12.8507
1.8095	3.7645	3.3948	4.5376	6.0937	4.415	4.4574	7.961	4.3433	5.3264	3.9017	5.8419	4.8547	6.5156	9.6859	8.087	3.5705	4.8353	6.9811	6.8831	3.1554	1.6895	2.74	4.4806	5.1257	3.1007	4.5682	5.0476	4.1894	4.3088	10.4915	8.6475	4.3399	7.314	4.4103	9.7672	5.9358	2.2667	4.2372	7.7301	4.7147	5.3085	4.1383	6.6186	7.2352	7.5783	7.3433	8.9403	3.665	6.7443	4.657	8.8833	6.7503	2.851	6.271	7.1633	11.5949	6.2219	8.4195	14.0941	7.2227	5.6489	11.8112	9.6632
3.8545	4.5666	1.3445	4.5856	6.058	4.6091	3.3738	3.3358	2.5302	2.9399	3.7588	3.391	3.5709	6.3783	5.7723	5.9522	6.3522	6.612	4.899	5.2594	5.9928	3.0986	3.0224	2.9301	3.0596	3.2553	8.6423	3.8232	1.6699	2.6946	6.7021	1.4799	2.1704	5.0505	4.0533	9.2686	3.549	4.8298	4.951	3.4529	8.5998	4.873	15.303	10.9941	3.0007	6.5244	6.6434	6.6901	2.3434	3.2906	1.9346	2.7212	7.5053	6.2954	3.6797	2.7614	5.6878	5.5722	9.2569	4.0916	2.5378	5.8621	5.6442	3.7338
8.4229	7.8549	3.387	6.7847	8.9404	4.9659	2.4557	5.2484	1.2205	3.8597	2.5912	5.1486	5.84	4.4593	4.7319	4.4817	10.5186	7.5667	2.0342	6.9676	7.5701	2.3295	0.4073	2.6297	0.7439	1.6923	1.0851	1.4199	4.7862	1.8548	2.6545	2.3127	2.4415	2.3049	3.0807	2.6619	3.3826	2.1675	0.8943	3.5097	3.7187	1.4528	3.7684	6.1008	3.4037	3.7003	10.0434	6.4326	6.3537	4.4312	2.7937	4.1256	7.6235	3.6635	0.4619	1.4743	4.2939	2.8996	5.8652	10.2026	4.3053	3.7455	4.9791	4.9251
