114.3263	51.9121	90.3935	128.5346	64.5868	35.1682	37.1943	69.3447	82.2129	31.681	46.3318	74.1339	129.0364	68.5329	88.7528	124.0631	81.0519	43.046	54.6543	82.9635	49.4824	23.8756	25.5821	51.6281	49.076	20.5055	25.388	34.8517	99.3423	48.8934	59.4028	88.2252	90.5754	43.8241	58.5824	100.1659	45.9302	25.9291	22.3719	50.6108	50.5184	21.5824	23.7206	42.3526	74.5509	35.7295	49.2825	71.1834	128.7696	69.2719	94.5639	132.2277	73.5786	41.1313	40.6253	69.4291	90.5393	47.1084	47.2866	69.9439	125.3436	75.3821	82.0564	109.5891
64.0963	27.3869	89.1483	93.8571	54.4486	28.4217	32.1056	59.9228	53.5139	17.845	86.4706	102.1522	87.8062	48.6573	99.7198	117.3193	73.845	46.2232	69.1234	98.4443	62.2527	35.9855	31.9855	74.8977	39.8612	21.7364	35.2484	50.1435	97.0336	59.2421	59.9943	113.1523	37.8963	14.9256	58.0503	62.5429	28.8521	19.8443	13.7935	39.6412	22.1495	6.3438	56.6836	71.6046	40.9774	22.2595	76.5496	91.653	92.2813	46.5049	94.6538	113.5274	73.9136	36.5725	40.6293	70.8995	49.4254	12.1266	75.2116	84.4718	108.2661	65.2035	97.3035	129.5093
41.4267	58.3985	52.6051	69.2701	61.6796	67.5202	59.2673	72.319	35.3997	55.9662	50.1792	97.4178	46.4966	70.0291	77.9047	123.9496	65.964	82.5457	77.7299	98.4644	82.8955	84.3673	89.2991	105.4854	61.6616	72.4515	75.7244	121.4245	72.0862	74.5773	94.1796	123.1906	51.893	54.6537	58.0976	93.1564	85.0697	93.5111	87.2162	111.0353	67.3095	84.5554	76.9919	134.7626	96.5241	113.4799	117.3543	190.883	74.8009	81.9191	59.5655	86.0719	108.3477	103.2147	68.3848	94.0587	79.1619	97.8676	80.1849	164.4007	118.4804	147.7058	124.6178	212.2317
20.4029	34.9031	29.534	52.3403	25.3952	41.4874	37.3471	58.5337	18.1532	46.3207	64.1957	72.1334	39.5818	76.5014	83.9957	100.9028	37.6322	47.0552	32.9984	62.4164	54.6591	79.4952	73.474	96.3464	58.1466	65.6754	79.3366	86.1369	74.4173	92.488	107.075	111.8497	42.3398	44.4057	68.0593	91.6833	49.8961	105.3882	76.5167	98.4091	75.5736	115.2261	167.0817	193.7341	85.2187	134.8982	187.0555	195.6898	43.8524	59.8467	67.1765	94.5525	61.723	122.2326	89.4544	115.8148	72.4561	144.2817	167.644	175.2136	76.8508	157.1275	177.2786	175.5027
52.9777	81.3409	31.0609	64.4671	48.0724	83.7011	27.9458	67.0229	44.5459	48.4017	73.8861	83.0671	60.0588	84.8712	63.2199	73.8461	65.6978	71.1753	32.9654	61.7705	64.0688	78.4144	35.5492	65.6212	48.7285	35.753	33.4086	44.0414	50.4791	70.6884	33.5904	44.6206	68.5068	66.6532	82.3243	93.0927	73.9505	79.6123	49.3093	59.3179	98.7	95.3127	170.6187	181.95	99.7831	117.046	164.7965	146.1874	59.8111	75.2492	53.2999	71.4308	80.8874	97.753	53.6147	72.2299	74.0377	87.1905	102.1163	116.4687	68.0864	97.7007	94.0127	85.9607
168.5142	89.095	88.7961	86.7123	94.9354	48.9368	49.5693	58.4354	117.8375	72.3873	50.8056	67.9648	91.0885	56.3882	47.5575	45.2478	120.4472	60.6513	71.6849	59.1302	71.1741	39.8659	47.9277	68.899	83.1885	49.9982	43.8556	66.1844	98.5493	72.816	79.3178	115.6833	125.7116	76.7365	79.1017	71.5692	92.4118	69.8386	63.4041	96.8226	78.2189	68.6815	47.2051	70.6073	100.2353	78.7022	73.0675	104.4564	127.6229	80.9497	91.9248	76.395	90.8719	54.6575	64.2361	84.48	103.7903	75.6612	68.2905	79.6627	116.425	90.9077	110.6381	130.5855
118.0708	93.5983	85.4339	146.6704	73.0766	66.1433	56.1948	83.6736	114.6824	47.6091	71.6847	114.7071	166.4802	100.3185	143.8437	181.7493	72.3555	46.0597	57.2705	94.0174	46.0003	34.4275	39.9871	65.0711	70.371	31.4725	45.8308	84.0787	106.7339	70.556	92.4575	133.4958	128.1186	81.8911	85.4928	154.7977	59.4534	39.1536	37.1245	66.7699	99.1561	41.5518	54.687	96.5737	153.0672	92.9101	115.6169	163.6756	177.8886	122.933	129.54	207.362	110.4947	69.7878	79.9559	126.0637	179.693	77.991	109.7233	186.9846	227.5868	134.6705	183.0254	242.5022
69.5919	46.5425	57.6789	86.3707	72.8585	41.1036	54.2365	64.2015	72.6505	34.8151	46.7821	63.4104	88.6794	57.7852	82.265	85.4568	66.2438	40.4508	56.2356	77.7778	51.5033	24.478	35.6	43.025	57.9251	25.5362	36.4887	50.701	61.0423	36.1727	58.0866	54.8277	61.8322	36.7682	39.2807	67.1438	47.0684	27.2152	27.3819	34.4492	51.0438	24.7615	26.3045	38.6203	57.7333	39.3844	46.2101	46.8168	83.0427	59.945	63.5642	84.1331	76.2145	43.6537	51.9766	61.3751	85.6986	46.5275	54.3996	70.3121	79.6573	54.6398	70.4531	64.3439
40.553	65.9174	59.1554	63.122	58.2373	95.6362	76.0807	85.8013	59.5837	100.6406	63.7753	88.8375	56.2789	103.7236	80.0644	80.8818	66.9664	83.9309	87.9009	88.1629	77.5222	119.4261	103.192	102.9323	75.662	117.2387	82.303	98.6986	77.4737	123.7357	110.5553	94.82	55.0684	82.1582	74.807	84.4943	79.3768	122.8277	97.8999	111.9487	59.4427	95.7329	61.0967	84.3387	71.3178	117.8007	93.0243	99.2407	57.9528	81.6343	74.141	76.2845	80.0574	130.5599	96.8649	100.826	73.1768	124.1673	75.018	89.2149	67.3084	117.1166	88.1069	81.3
87.0381	45.382	77.1816	132.8079	61.2048	29.7463	44.9342	74.1894	81.8482	30.0296	62.4945	93.7625	127.268	71.6035	126.0581	175.7347	71.3755	33.1888	62.7768	96.0803	41.936	17.0914	32.2791	50.2492	57.1954	19.8138	42.4332	69.8313	87.0835	36.0989	84.7239	111.6049	76.8883	39.0717	61.6733	115.9809	42.562	17.0313	25.5683	47.0869	59.9281	22.8189	41.1048	69.2334	99.7904	53.7545	88.0079	136.3436	128.0617	61.0491	104.6934	160.1516	86.6209	36.0955	52.6	86.643	123.1323	49.6182	91.8995	133.1145	169.3979	93.5768	160.6237	212.1458
29.8708	25.2339	56.0085	56.9398	38.9564	36.5447	53.7201	76.3434	49.398	33.3984	75.8359	81.5345	65.2609	53.4844	102.5729	117.5009	40.4821	41.9806	63.5495	81.2556	41.713	38.163	58.1629	85.7303	50.1173	45.0329	67.0261	108.7989	81.5902	76.2688	113.5692	155.3383	33.2303	27.252	58.1258	68.1193	37.6091	30.6222	44.1634	74.432	49.2025	30.0724	67.1319	80.5105	79.6239	69.0068	112.4817	154.8958	72.8272	59.1701	114.71	115.1655	82.1481	65.9023	95.9277	141.7328	95.3798	62.9134	123.0543	155.3768	145.0333	116.7653	184.6091	232.736
34.1798	21.6449	41.7826	68.0095	39.3182	20.2607	29.8844	63.0155	37.5643	25.0197	39.7521	76.032	81.5422	56.7792	77.8732	142.9465	43.0686	31.2978	47.1427	85.8214	35.841	17.9232	25.7605	56.0466	38.5542	26.7823	37.0556	71.4757	86.7179	57.4595	80.2997	140.2328	36.6314	30.7139	43.3352	80.2313	38.8331	23.662	29.2608	69.644	35.9632	29.9589	35.0155	81.1419	83.6469	70.5246	73.9742	161.1273	82.9885	63.7971	90.9481	152.6914	89.9265	55.1635	62.8285	142.4553	83.2994	55.2228	73.976	138.7965	171.76	132.0209	141.0991	272.1634
87.4596	98.8974	98.915	107.8365	93.8142	86.9554	81.718	118.1883	125.1106	101.2997	113.6095	93.7606	87.1038	107.5072	97.2018	108.2009	85.3	92.7724	92.4599	101.2947	77.0532	70.6829	68.5405	94.7518	102.0643	77.6857	89.8364	68.0634	97.9451	113.7277	107.7377	106.4867	125.9401	118.4076	144.1284	122.9767	100.1902	79.7979	83.3032	111.45	138.0463	99.1638	124.5639	94.9305	88.8944	82.8885	90.9707	82.4802	90.0743	98.4182	93.0498	91.7867	95.807	94.2471	89.7306	116.4194	122.8149	101.6416	98.6659	85.0341	87.2755	105.5746	92.9395	92.1331
18.6777	28.6244	26.6745	34.8571	33.4776	30.7091	36.0159	35.5332	29.2982	35.3497	27.0767	44.3352	49.2578	65.4906	58.5597	68.7976	31.239	42.4413	42.0434	55.1966	33.3537	27.6882	33.1584	32.0444	34.1034	38.1886	33.927	49.4957	46.9559	58.5864	60.8571	66.2246	34.9664	44.61	45.2702	70.8038	54.5498	40.9657	45.7718	61.0818	43.9175	47.3687	40.1766	69.793	70.3564	85.0726	89.0025	108.7278	45.1199	60.7634	61.0567	86.1883	77.2791	64.5917	69.2832	81.2681	77.3351	85.1842	71.739	119.3606	88.7461	111.1284	108.5008	126.9452
165.5014	117.8032	75.6512	72.6594	140.8106	81.4326	55.8201	52.7268	90.9946	48.3072	45.3027	74.636	111.0447	67.036	47.2243	61.0109	128.221	83.9295	62.4066	51.3416	85.3999	44.3755	35.1595	23.9999	57.0782	23.4462	26.5832	38.4044	68.8928	35.9476	28.4514	33.5813	92.9705	61.0747	45.4167	61.2057	59.5978	30.9179	24.8249	37.0654	53.6554	29.0944	27.3182	53.0169	102.7801	55.8472	51.2902	71.289	146.247	109.6821	74.333	86.2721	99.2627	58.3092	37.9448	47.513	73.5626	45.0012	39.3125	71.0853	109.9632	65.666	52.7506	68.4803
92.3269	91.12	56.1522	49.3626	99.4706	79.0021	35.7044	45.7623	52.7637	54.2816	47.8117	50.8619	77.5557	69.8499	60.9941	57.6882	106.0564	90.9555	48.6112	44.0181	91.9813	64.5846	27.276	33.0505	46.593	38.9132	35.643	43.6592	74.303	59.3838	50.0545	46.2677	86.2084	78.627	60.2406	81.4558	84.5902	61.6276	44.8293	61.6452	89.1218	71.8164	79.0601	101.4769	112.2599	81.7961	114.6477	110.152	105.459	94.8781	79.8031	87.0073	100.7654	74.9663	48.6709	61.3531	104.6475	87.5002	99.9471	116.9653	103.8507	78.6597	107.7902	95.1281
106.2229	85.0613	96.1701	104.7584	79.1374	49.6889	64.7262	80.9771	105.5743	81.0025	83.892	116.1159	96.0766	78.7438	114.584	124.1998	61.6461	48.4575	70.7062	81.7655	40.0073	23.478	38.5804	51.1248	62.0093	44.2164	63.8763	94.1702	69.8611	45.4553	97.6961	103.5303	118.3257	80.552	106.7589	121.7832	73.2468	40.2312	63.4996	83.9852	109.0788	63.8247	92.472	132.5409	137.8919	77.3787	159.3974	174.1322	125.6995	81.5359	123.1267	123.9593	70.4077	40.244	71.1589	90.725	150.2104	88.3025	143.2842	190.1164	148.8077	80.5111	188.214	190.1951
33.4009	51.7807	33.8883	36.9355	61.965	68.6867	36.6272	56.8547	55.5513	74.036	59.7194	66.9093	54.0492	61.734	71.3837	65.0807	48.9287	69.0409	38.9247	49.6014	68.1174	69.7306	27.8853	57.8103	46.2458	57.509	46.521	61.8204	66.3192	74.4412	68.4103	74.5975	64.7893	87.8818	91.0209	89.529	92.4302	96.2828	70.4845	95.1407	107.3132	115.8698	138.6647	145.1598	108.3377	93.7213	174.4109	151.7425	61.8464	77.8313	86.3245	79.9891	75.7417	73.4225	51.8153	71.2338	123.2787	125.9312	170.3545	168.2317	105.3872	90.2944	167.0605	134.5962
45.6579	72.8721	68.4342	71.1534	77.9998	101.2649	69.1353	95.5068	75.7578	99.5525	113.7614	112.2384	78.4511	109.8948	102.7733	94.711	65.4354	99.5556	78.6713	81.7679	93.8453	116.1332	79.2611	101.4024	68.5637	92.5309	58.3291	78.9593	92.255	124.4617	88.6636	92.4925	72.5082	98.2652	107.251	107.894	103.803	109.6273	101.5745	123.4443	112.8222	133.6154	167.9912	161.9991	118.9398	137.2467	157.4075	138.3243	76.3222	114.6615	87.9762	98.467	114.149	134.3528	97.961	119.5978	99.7806	130.5206	120.0451	129.5866	103.3147	130.3099	102.3769	103.575
10.5201	37.9057	23.2409	23.4044	33.3253	90.352	53.4468	68.3949	32.0528	72.3003	66.9081	58.9494	15.2823	46.3515	52.2131	43.4148	23.9912	84.4673	42.2374	44.9136	50.8207	146.5309	68.9953	107.825	43.7012	103.9565	80.3663	66.2488	23.1529	91.8599	83.2598	69.9425	30.7257	86.691	66.0485	48.7796	78.588	158.7455	106.5457	98.5954	75.952	159.786	150.891	113.7235	47.7698	99.9935	135.6628	88.7287	14.9246	45.5963	39.4452	24.9143	37.2307	85.6157	70.6223	62.5288	51.6503	119.0908	118.9482	78.5613	27.098	68.3473	91.6128	53.1275
5.3284	11.8038	20.4285	28.5281	13.0382	21.4068	36.0322	44.7905	20.2457	33.3706	51.0249	80.2234	23.4253	52.4071	75.9296	97.3076	13.0265	21.8976	42.5201	52.5222	18.4691	27.8693	58.0129	67.2459	28.3436	41.8634	76.0189	113.2811	40.2438	60.6701	111.6208	135.2038	10.1819	26.4138	37.625	63.0294	22.3466	39.985	62.644	85.8885	33.3813	51.3833	71.9122	121.7352	49.5287	94.1564	143.3573	189.0384	22.4112	45.3289	69.5425	94.5901	46.2245	74.1782	117.0407	144.4472	57.2971	94.1929	128.8376	203.9848	77.0826	142.5091	201.9255	250.5722
43.5905	46.5008	80.7252	64.6942	39.8161	47.6076	62.7079	81.2807	57.6939	82.368	94.8134	77.2217	61.1285	83.9116	118.5914	125.2343	61.4914	60.9639	83.786	110.0033	65.4023	65.5256	85.3948	116.1946	80.3394	92.0366	95.5322	111.053	86.1356	123.0287	159.3167	174.1351	70.7341	63.6407	100.4013	95.2714	74.8607	73.5749	93.15	121.7713	76.3655	95.6666	98.4275	92.431	77.3876	101.975	129.9067	128.8663	70.8815	62.4593	97.1821	97.9293	95.7382	100.3711	123.0298	159.8836	126.6607	146.4488	149.0109	166.5222	104.7564	160.0695	195.2423	208.8841
90.0265	61.8416	110.7047	69.323	75.6094	46.1786	72.4213	57.9453	73.1439	70.6707	100.5397	60.207	86.7795	55.4743	75.7856	54.9957	90.8968	61.4595	92.9802	73.143	78.7757	64.6684	79.4425	87.0652	80.0686	61.1722	78.2525	76.368	103.0352	87.6536	81.6512	93.5871	73.2914	47.9796	78.2298	62.4121	71.1727	55.4573	69.6433	72.5686	59.7739	50.6598	68.7713	54.2774	78.5997	58.2623	63.3975	62.5172	112.6631	76.8174	103.6999	83.007	93.5493	67.9632	82.705	77.835	71.1757	60.2145	70.6012	62.3124	103.9951	74.7268	69.85	72.0733
13.2996	22.7612	41.0203	22.1681	28.6906	31.2855	59.8769	40.6615	35.8742	45.8238	88.4756	55.9233	23.8772	27.2579	55.7963	28.4855	28.8431	44.5632	73.3646	41.3187	43.2674	44.5442	74.4762	59.2663	54.4391	66.3897	110.6169	70.5308	52.1018	53.16	94.109	51.7643	27.7995	51.5416	82.3452	47.1588	50.2014	58.2621	97.205	70.0664	57.2577	82.0108	132.6642	89.8625	44.3446	60.4187	104.351	56.9079	26.0507	43.5208	64.6103	35.6103	36.1938	41.5878	71.9626	49.3904	51.3141	66.8626	107.9405	59.3587	32.7088	36.3606	70.1728	32.3996
115.7136	102.019	118.4908	126.644	95.0338	85.4055	96.4959	101.1654	111.2196	109.0022	102.8649	119.8269	98.5277	105.8124	136.1345	116.8537	75.102	83.803	88.4077	85.3304	74.2348	80.8936	75.1337	72.7895	73.6743	80.1431	71.689	78.1639	84.5271	87.986	104.1647	82.8451	108.4701	96.9081	98.8248	105.7102	93.5707	99.5213	81.3559	91.9949	91.6772	93.1601	74.9515	93.2128	96.2952	114.3645	112.4253	99.5731	91.5624	91.1792	91.1537	83.6057	89.0021	107.849	82.6488	84.2232	112.6767	118.6401	101.193	115.3634	89.0702	108.3289	105.5807	87.2237
35.0803	14.4724	62.3589	31.8689	30.9042	18.3126	36.9802	41.3761	55.6277	19.5775	75.0734	44.784	50.177	28.5551	68.1119	46.4009	40.6135	35.5314	64.1149	58.3013	47.0924	43.9574	49.2327	80.033	50.7744	27.1558	58.8135	49.222	82.7664	80.1608	92.7197	119.2067	54.3911	19.0856	78.0662	38.732	27.0327	8.3899	33.1127	28.6494	65.8104	16.781	72.2077	37.1795	47.1007	14.1067	66.4282	33.442	62.6093	47.9	96.1696	76.5684	71.039	65.2952	73.8777	102.1327	87.8862	39.6886	100.6307	67.9935	97.628	92.6934	114.8818	118.2962
23.9142	28.2972	37.6712	40.9006	28.56	22.4322	39.166	42.4093	40.5006	37.4887	44.681	51.3531	57.0219	50.2838	70.3358	67.3796	36.5736	36.4487	52.2223	62.0166	37.4691	27.0004	45.9145	53.7171	54.1152	46.8224	60.6567	65.4542	69.0002	55.5549	87.7449	78.3909	43.1835	45.0986	61.5288	76.5364	53.3757	42.8384	57.7801	75.595	57.7603	55.7213	57.9167	75.7679	74.6092	65.7121	83.846	92.1913	50.1822	55.3489	70.7816	77.9159	51.4684	38.5244	59.7044	73.5972	72.8609	62.2493	77.1287	85.7318	79.5071	66.1189	88.8886	86.9275
33.3632	46.7804	46.9171	63.9122	45.9226	53.5492	53.9473	62.6308	52.2181	59.8511	48.5677	76.8875	71.1575	87.6679	85.0543	97.2148	41.4798	56.5533	58.3975	71.0416	44.0948	51.1445	52.0423	49.5647	53.141	59.0815	52.4471	75.8131	72.9485	81.0498	83.4887	89.8097	48.5365	65.6669	61.9713	88.32	54.7599	61.7719	53.8037	68.9008	53.5402	59.3769	44.5774	76.9823	89.1297	101.2382	87.5686	108.4102	65.6795	90.41	83.9782	109.3098	76.3914	87.4845	80.8743	95.9907	83.277	96.3388	77.1857	120.1358	101.644	117.3016	105.5553	122.1031
16.1109	57.0442	33.8815	22.1534	66.3737	157.0332	113.0979	74.9429	44.8865	111.6339	72.8594	48.9299	20.6935	64.5451	56.874	28.7583	57.5671	182.2798	121.0432	72.5208	166.1955	354.3282	276.5262	166.7856	131.0601	290.7449	208.201	126.3206	60.5595	162.8192	154.9837	70.584	43.1144	136.7082	85.1783	50.7167	131.3786	279.2792	212.214	123.3978	96.2429	208.5417	142.1645	86.3092	47.1189	127.8842	111.5717	52.6417	19.6041	57.1228	42.5605	22.2411	67.1618	142.6432	124.6321	63.4768	61.85	130.7816	103.7325	57.0477	23.1004	60.9734	61.5324	25.1036
17.8329	43.8113	40.849	32.9959	44.3659	101.3323	96.757	47.5664	27.4093	78.7334	74.5232	39.3922	21.4049	74.7995	66.328	42.1242	64.9798	124.9487	123.4272	80.4718	172.9636	338.1953	298.7906	141.8311	107.5896	280.9705	237.2499	132.0183	61.2343	153.3905	134.2922	81.7575	38.2786	89.062	79.4287	54.9797	131.213	287.2394	220.6248	115.7995	74.5091	207.2712	155.5906	92.7626	52.52	140.6807	107.8622	67.7909	27.3936	59.155	47.0969	38.8563	78.3903	173.8803	155.4071	79.6257	54.9517	145.404	113.8629	66.4665	33.7172	94.774	76.9046	44.5286
40.727	52.4626	67.2434	73.3199	64.2134	62.9538	91.2385	76.4213	63.3873	86.3638	102.5971	85.9578	55.9911	86.6179	122.3233	91.3356	74.0048	83.1036	101.7116	109.5273	88.4545	75.303	100.8702	86.5636	84.658	101.33	119.0922	100.5831	66.3605	95.5298	123.5264	93.3483	55.4757	71.2236	91.6507	93.3702	94.3235	95.6992	121.5853	101.7644	75.3161	107.9489	122.843	99.9231	62.014	100.9163	133.0596	89.4327	48.2605	66.5265	73.3339	67.9153	85.0216	85.529	111.7789	84.2696	82.3913	115.9963	133.8206	102.4725	59.5342	88.747	116.8574	73.2631
12.6324	30.6416	27.3324	22.1187	29.504	57.1568	60.9432	50.6956	15.5362	42.6753	40.4089	46.9838	5.586	24.7703	34.5436	36.4596	43.5517	88.8788	70.6305	48.2102	94.4783	159.1604	144.8114	91.886	59.4983	125.7711	109.9982	92.2246	19.9629	60.9562	79.1405	66.3857	18.241	44.6385	38.353	24.7663	45.8572	86.2715	88.8453	60.2966	23.8139	65.7933	63.7818	54.1786	12.187	55.3502	75.7014	64.3009	4.1915	9.6006	11.7907	6.515	14.0226	34.8247	61.867	29.0655	14.2319	48.915	61.0474	43.5707	6.8257	52.2063	68.7051	48.9437
115.5641	56.0366	123.1765	93.7719	70.1752	34.0094	42.8072	49.87	107.2872	78.1868	106.4412	102.3789	94.8248	47.1458	110.2216	83.6356	93.2875	32.7475	69.9361	61.9062	58.4755	22.0401	27.6195	35.2322	56.6173	30.8148	43.2258	43.6719	73.216	33.0122	65.9038	49.7145	123.8463	64.2699	117.5827	93.8158	90.4995	50.541	45.8981	60.7701	108.1728	77.005	91.4307	89.2122	108.7248	55.2404	108.3907	78.1669	118.2211	55.8663	108.221	74.7934	64.2832	30.9276	29.0388	34.7814	123.2604	73.2495	109.2639	98.7306	91.086	41.1588	95.7948	63.8088
87.5689	61.1608	82.09	122.2115	68.8163	42.8835	62.377	80.4685	94.5893	59.5645	79.2808	102.9209	123.6891	87.8019	121.0138	135.9502	77.2485	43.528	73.9781	93.1432	52.9098	25.6939	45.1038	55.8924	76.5642	44.3237	61.7647	79.8289	91.7729	52.2393	87.8107	87.2633	97.0466	55.1966	82.6235	109.6635	79.9635	39.0175	62.0853	75.0753	88.7762	54.3221	66.1088	83.7612	117.9765	68.3267	101.2316	103.5015	113.0879	76.7247	105.1513	138.6113	86.6718	50.5233	78.3259	94.7455	120.7783	74.7812	98.9874	118.3282	124.0335	81.2814	119.3875	119.3122
225.4526	87.8655	91.6318	230.5176	87.655	33.2391	49.4217	89.2671	95.9381	35.6705	62.5343	83.0356	188.6653	78.358	137.3208	199.4915	106.1148	42.3114	68.1047	109.2058	61.2252	26.1441	36.4974	51.7422	71.2344	26.6952	39.4965	56.1266	99.1871	47.8167	80.9956	97.4379	134.8589	37.4706	48.7376	100.2074	51.1628	20.0312	35.4155	47.0376	76.8118	18.1821	36.6343	49.9104	109.3642	38.473	63.9396	77.4789	194.1589	76.8395	97.2774	169.6011	95.3228	47.003	62.895	89.4418	127.7887	53.7449	89.4994	109.7688	163.4875	79.8788	139.3105	154.9805
73.4216	54.6266	53.5821	104.0282	68.6865	33.6939	36.8959	68.8654	52.7521	40.022	26.5856	61.7103	80.9052	71.0052	62.1924	110.4679	66.7354	48.2575	48.3467	86.5508	41.138	19.6682	22.3346	40.4535	37.6822	26.8591	17.8301	42.569	62.573	47.5177	42.6244	68.659	49.4576	38.2303	31.6935	67.6129	44.4839	23.6986	23.2969	46.2165	24.4951	18.9159	10.5263	28.9271	53.0243	41.0353	31.4345	59.5205	77.772	59.2848	54.8819	90.1501	65.6065	34.0904	37.1792	65.2797	43.2733	41.1766	24.8292	54.219	71.7546	62.9475	53.8852	84.0939
65.2034	48.1645	95.7638	93.2304	49.1906	26.0178	55.2564	57.6546	88.497	73.3868	112.1108	122.9546	95.1533	71.1689	120.8799	102.1627	43.8085	34.0854	67.7594	63.3136	23.028	12.7455	28.102	28.745	48.4213	37.4843	61.2131	62.0764	51.6683	37.879	67.7636	55.9179	67.9251	57.4438	100.3496	105.0096	64.7491	36.2979	64.3508	77.2529	84.764	75.5942	102.0597	116.9557	100.2303	78.3642	129.3679	111.9194	69.407	59.5116	109.132	100.957	62.0939	33.4239	67.6162	67.0955	92.9164	82.131	111.2069	120.7071	81.2156	66.0907	106.6263	85.4343
95.2212	91.7489	102.6595	103.4665	103.4047	73.0852	75.9549	100.0738	105.3146	98.4654	89.4597	120.9012	130.9479	99.9537	114.9071	109.6755	91.7903	80.7319	89.8985	93.1616	72.2074	45.2385	48.9498	63.1564	69.116	58.0226	49.9704	66.7601	114.8713	78.1481	88.3501	86.6412	102.5913	100.8142	103.0094	115.4465	107.1186	73.8527	72.3367	107.3113	95.5903	86.4469	76.6665	109.0475	144.5678	108.0974	127.5829	126.5659	134.8291	124.6144	139.9346	143.2472	113.8066	77.363	80.9129	107.9594	131.3168	115.9603	104.0517	140.7894	143.567	104.1844	122.2517	116.7953
75.3498	69.367	77.7161	95.6571	57.8475	61.6915	45.9973	79.0819	88.7344	75.15	61.6791	98.8921	88.3047	84.6296	77.8284	88.5377	68.4255	47.2876	71.1366	82.3282	58.1898	47.4688	47.5245	77.4197	63.9891	49.0506	47.5947	73.5994	100.1314	79.5452	95.5275	115.1479	92.9925	68.6651	86.7335	102.1283	75.6674	58.6164	58.8349	98.4738	80.2493	59.9924	55.447	86.8936	112.682	89.2537	106.3305	131.5216	116.4836	81.9974	123.6226	128.7657	97.8487	69.8972	80.0679	119.8272	127.9554	96.9504	97.0643	141.273	148.1297	109.4647	144.6658	166.9217
123.0676	57.7109	115.6448	121.3086	56.9213	26.607	41.9694	49.628	86.8286	62.3705	77.5253	94.1114	105.8912	67.8402	109.7528	98.0739	84.9139	36.3922	70.4893	74.2749	36.7721	18.7799	29.0476	47.379	42.7025	29.9555	36.8769	53.6744	74.5816	43.0382	72.4336	88.0847	92.6009	43.5436	74.0697	86.634	62.1589	35.3822	38.853	57.4385	51.5801	46.8981	42.4722	56.4918	92.2427	57.0579	83.5167	90.8814	134.7456	60.5046	107.3024	116.5179	85.1855	30.019	44.5943	53.6558	99.9102	73.3936	72.464	95.4768	129.1796	74.7408	106.9707	111.7833
58.794	50.7197	64.7167	84.9149	54.7872	32.3395	60.0766	68.5942	45.7277	36.4012	64.8351	81.9878	82.609	74.2735	112.8354	120.1797	65.1593	49.5595	63.7184	87.9439	45.1453	23.0987	39.2962	50.482	46.6994	33.6653	55.0115	78.7909	72.6845	52.7954	91.7665	102.8175	58.8562	47.5435	54.2748	83.9103	60.1384	33.4963	44.5221	63.3182	44.8832	37.3445	54.3526	84.6981	90.652	76.4649	108.0063	139.3968	94.3422	76.2316	88.1642	139.3134	99.3009	60.5211	76.0401	102.8951	97.4885	82.8628	102.0152	152.1647	135.5092	121.4518	153.8179	191.8204
45.4118	49.8241	69.2663	77.005	61.5026	44.7999	74.8226	86.9972	68.5437	64.0367	80.4741	105.5272	81.7096	71.297	106.9608	116.7563	50.4482	52.8189	74.8109	87.7014	45.4956	31.0664	56.0399	67.4635	69.4965	57.8126	74.8396	102.1082	78.491	64.0942	101.9521	116.1469	61.177	66.4483	80.0338	106.6327	62.2108	42.5237	70.448	92.7032	68.4656	62.57	71.1797	108.4101	94.078	81.1741	109.3416	135.4719	77.8344	83.6826	96.1837	123.1329	80.078	54.6134	87.144	101.6169	110.2451	88.1899	100.2812	145.7639	111.9482	92.9667	127.9498	143.5198
49.4454	63.3014	33.9587	51.5995	59.3524	58.9613	41.6821	41.1791	42.7598	48.2876	38.4852	44.3024	54.2483	73.5158	47.8806	45.6721	57.0543	69.3125	42.8682	57.2478	48.5403	45.9055	42.1336	36.6126	56.2945	56.6492	86.7042	72.7849	41.5435	54.2023	55.6779	39.6309	71.7999	79.2642	57.4308	81.6733	74.116	64.7748	71.1475	57.4354	109.9864	92.2211	148.989	139.0052	89.8058	101.2357	107.8471	90.0209	55.6292	65.3872	37.323	52.6274	73.6972	65.7895	47.1862	44.8589	73.2317	64.3943	72.8566	70.0328	54.5016	65.3782	51.938	42.691
93.2156	76.2553	34.1995	75.204	95.3082	56.2914	19.1395	60.7415	35.9145	35.5498	28.6161	53.8078	79.1247	56.8096	39.3324	61.115	95.7679	73.026	26.6736	68.3126	70.4074	39.1035	9.413	40.4318	18.4449	16.8381	13.5772	24.0486	57.0564	35.3872	21.5006	36.6499	66.6266	53.1123	37.1125	59.8563	66.0212	40.9623	15.8132	37.1751	58.0295	43.2127	47.2498	73.4153	83.3975	69.8569	61.1728	77.6764	95.8943	76.2325	33.6406	67.7308	94.737	57.8295	14.0927	43.8771	57.1928	48.0141	39.6017	67.0903	79.9321	66.6629	38.9715	57.7883
